_open_time,Open,High,Low,Close,Volume
2025-02-01,102429.56,102783.71,100279.51,100635.65,12290.95747
2025-02-02,100635.66,101456.6,96150.0,97700.59,34619.49939
2025-02-03,97700.59,102500.01,91231.0,101328.52,75164.7385
2025-02-04,101328.51,101732.31,96150.0,97763.13,40267.98697
2025-02-05,97763.14,99149.0,96155.0,96612.43,26233.30444
2025-02-06,96612.44,99120.0,95676.64,96554.35,23515.20405
2025-02-07,96554.35,100137.99,95620.34,96506.8,31794.22065
2025-02-08,96506.8,96880.0,95688.0,96444.74,10147.24294
2025-02-09,96444.75,97323.09,94713.0,96462.75,14120.91613
2025-02-10,96462.75,98345.0,95256.0,97430.82,20572.87537
2025-02-11,97430.82,98478.42,94876.88,95778.2,18647.76379
2025-02-12,95778.21,98119.99,94088.23,97869.99,29151.16625
2025-02-13,97870.0,98083.91,95217.36,96608.14,19921.77616
2025-02-14,96608.13,98826.0,96252.82,97500.48,18173.02646
2025-02-15,97500.47,97972.26,97223.58,97569.66,7349.37683
2025-02-16,97569.67,97704.47,96046.18,96118.12,8191.4249
2025-02-17,96118.12,97046.59,95205.0,95780.0,16492.0451
2025-02-18,95780.01,96753.91,93388.09,95671.74,23368.19471
2025-02-19,95671.74,96899.99,95029.99,96644.37,16438.50954
2025-02-20,96644.37,98711.36,96415.09,98305.0,17057.39177
2025-02-21,98305.01,99475.0,94871.95,96181.98,32249.2814
2025-02-22,96181.99,96980.0,95770.49,96551.01,11268.17708
2025-02-23,96551.01,96650.0,95227.94,96258.0,10884.84913
2025-02-24,96258.0,96500.0,91349.26,91552.88,31550.10299
2025-02-25,91552.88,92540.69,86050.99,88680.4,78333.11111
2025-02-26,88680.39,89414.15,82256.01,84250.09,56893.54409
2025-02-27,84250.09,87078.46,82716.49,84708.58,42505.45439
2025-02-28,84708.57,85120.0,78258.52,84349.94,83648.03969
