_open_time,Open,High,Low,Close,Volume
2023-11-01,1814.67,1857.66,1783.19,1846.99,471921.6184
2023-11-02,1846.99,1875.0,1785.01,1800.8,368738.2193
2023-11-03,1800.79,1834.58,1777.11,1832.71,315000.2678
2023-11-04,1832.7,1869.9,1824.03,1855.54,171538.0364
2023-11-05,1855.54,1912.67,1846.11,1891.71,383106.7628
2023-11-06,1891.71,1914.23,1868.48,1900.95,328746.2394
2023-11-07,1900.95,1906.99,1850.32,1885.27,332419.4406
2023-11-08,1885.26,1904.69,1872.51,1888.12,247881.0997
2023-11-09,1888.11,2132.0,1882.07,2121.32,1100330.3237
2023-11-10,2121.33,2136.99,2064.61,2077.72,555573.6495
2023-11-11,2077.72,2089.6,2030.3,2053.17,370966.0372
2023-11-12,2053.16,2066.5,2012.1,2044.68,281907.559
2023-11-13,2044.69,2118.0,2028.49,2053.65,529143.5815
2023-11-14,2053.65,2064.96,1936.6,1979.39,481909.733
2023-11-15,1979.4,2062.4,1967.01,2058.48,421870.8032
2023-11-16,2058.49,2090.4,1939.1,1961.77,545286.1297
2023-11-17,1961.77,1991.5,1904.0,1960.82,401100.5069
2023-11-18,1960.82,1971.22,1916.0,1962.6,279368.2208
2023-11-19,1962.59,2015.75,1942.89,2011.47,251132.6192
2023-11-20,2011.47,2066.4,1990.0,2021.4,421717.679
2023-11-21,2021.41,2034.6,1931.43,1933.01,490163.9863
2023-11-22,1933.01,2092.46,1928.41,2063.21,466120.5109
2023-11-23,2063.22,2088.94,2040.35,2062.2,250960.6958
2023-11-24,2062.21,2133.02,2059.37,2080.84,426932.5402
2023-11-25,2080.84,2090.54,2065.3,2083.09,138847.393
2023-11-26,2083.1,2094.99,2036.42,2062.33,241262.9136
2023-11-27,2062.34,2071.24,1985.78,2027.5,326073.2298
2023-11-28,2027.5,2075.0,1995.15,2048.14,283775.9279
2023-11-29,2048.14,2075.7,2019.31,2028.81,254843.7319
2023-11-30,2028.8,2054.75,2020.85,2051.96,243680.0921
