_open_time,Open,High,Low,Close,Volume
2024-11-01,2518.61,2586.8,2467.67,2511.49,430249.1073
2024-11-02,2511.49,2523.45,2470.0,2494.23,145961.13
2024-11-03,2494.23,2496.39,2411.0,2457.73,276009.1197
2024-11-04,2457.73,2491.39,2357.59,2398.21,306316.9645
2024-11-05,2398.21,2480.0,2380.74,2422.55,331619.2545
2024-11-06,2422.6,2744.7,2420.3,2721.87,1002141.3618
2024-11-07,2721.88,2916.11,2699.49,2895.47,730845.9524
2024-11-08,2895.47,2981.69,2886.4,2961.75,568864.435
2024-11-09,2961.75,3157.4,2953.71,3126.21,526719.4212
2024-11-10,3126.2,3248.52,3069.0,3183.21,865536.7322
2024-11-11,3183.2,3387.61,3105.0,3371.59,1000093.9664
2024-11-12,3371.59,3442.5,3207.67,3243.8,973215.7285
2024-11-13,3243.79,3331.0,3116.69,3187.16,919686.3747
2024-11-14,3187.16,3240.4,3028.56,3058.82,605780.6662
2024-11-15,3058.81,3131.06,3014.5,3090.01,519623.6317
2024-11-16,3090.01,3219.97,3072.0,3132.87,423639.1573
2024-11-17,3132.88,3162.11,3034.99,3076.0,449818.9575
2024-11-18,3075.99,3224.94,3050.01,3207.8,640658.4357
2024-11-19,3207.81,3221.2,3065.4,3107.44,500112.0194
2024-11-20,3107.45,3159.2,3029.41,3069.97,503607.8336
2024-11-21,3069.97,3386.73,3032.59,3355.81,974923.3035
2024-11-22,3355.88,3425.92,3257.54,3327.78,603273.7093
2024-11-23,3327.78,3497.51,3312.72,3393.91,721024.0009
2024-11-24,3393.91,3450.0,3281.4,3361.2,479098.0921
2024-11-25,3361.21,3546.66,3300.01,3414.49,949330.37
2024-11-26,3414.49,3462.49,3252.0,3324.73,672367.1503
2024-11-27,3324.74,3684.92,3302.4,3653.28,754573.6485
2024-11-28,3653.27,3661.92,3529.76,3578.79,560976.425
2024-11-29,3578.8,3647.98,3534.28,3592.21,425493.2449
2024-11-30,3592.22,3738.98,3568.4,3703.6,503684.7485
