_open_time,Open,High,Low,Close,Volume
2024-12-01,3703.59,3746.8,3659.2,3707.61,429089.2633
2024-12-02,3707.61,3760.0,3554.32,3643.42,737130.569
2024-12-03,3643.43,3670.0,3500.0,3614.51,678400.2032
2024-12-04,3614.51,3887.24,3614.51,3837.8,968744.0399
2024-12-05,3837.8,3956.0,3677.0,3785.2,946493.276
2024-12-06,3785.21,4087.73,3777.26,3998.87,803855.1146
2024-12-07,3998.87,4024.46,3968.0,3996.22,283920.02
2024-12-08,3996.22,4015.58,3923.5,4004.15,251362.1685
2024-12-09,4004.15,4006.17,3509.0,3712.0,939642.2001
2024-12-10,3712.0,3780.76,3515.89,3628.25,942206.0337
2024-12-11,3628.24,3848.64,3562.34,3831.81,461818.7801
2024-12-12,3831.82,3987.41,3796.8,3881.61,572098.6343
2024-12-13,3881.6,3968.47,3852.94,3906.8,387765.6873
2024-12-14,3906.8,3945.0,3825.03,3870.29,265538.9479
2024-12-15,3870.3,3974.61,3831.5,3959.09,253833.2141
2024-12-16,3959.09,4107.8,3884.0,3986.24,673351.0723
2024-12-17,3986.24,4041.82,3847.96,3893.01,450825.9861
2024-12-18,3893.01,3907.19,3617.42,3626.8,722505.0618
2024-12-19,3626.8,3720.0,3326.8,3417.01,1078153.4851
2024-12-20,3417.01,3497.84,3101.9,3472.21,1332783.731
2024-12-21,3472.2,3555.18,3293.11,3338.92,475275.82
2024-12-22,3338.92,3403.0,3221.1,3281.83,361920.2495
2024-12-23,3281.83,3466.99,3216.97,3422.53,488253.41
2024-12-24,3422.53,3539.65,3358.19,3493.18,315723.6763
2024-12-25,3493.17,3547.95,3440.93,3497.0,219846.0452
2024-12-26,3497.0,3514.94,3304.63,3335.05,310170.1719
2024-12-27,3335.04,3444.16,3306.6,3333.51,342529.6038
2024-12-28,3333.51,3428.68,3322.23,3404.0,175963.613
2024-12-29,3404.01,3413.78,3326.17,3356.48,156256.8819
2024-12-30,3356.48,3437.59,3305.0,3361.84,420794.6476
2024-12-31,3361.83,3451.0,3315.59,3337.78,303053.1685
