_open_time,Open,High,Low,Close,Volume
2021-03-01,45134.11,49790.0,44950.53,49587.03,85086.111648
2021-03-02,49595.76,50200.0,47047.6,48440.65,64221.06214
2021-03-03,48436.61,52640.0,48100.71,50349.37,81035.913705
2021-03-04,50349.37,51773.88,47500.0,48374.09,82649.716829
2021-03-05,48374.09,49448.93,46300.0,48751.71,78192.496372
2021-03-06,48746.81,49200.0,47070.0,48882.2,44399.234242
2021-03-07,48882.2,51450.03,48882.2,50971.75,55235.028032
2021-03-08,50959.11,52402.78,49274.67,52375.17,66987.359664
2021-03-09,52375.18,54895.0,51789.41,54884.5,71656.737076
2021-03-10,54874.67,57387.69,53005.0,55851.59,84749.238943
2021-03-11,55851.59,58150.0,54272.82,57773.16,81914.812859
2021-03-12,57773.15,58081.51,54962.84,57221.72,73405.406047
2021-03-13,57221.72,61844.0,56078.23,61188.39,83245.091346
2021-03-14,61188.38,61724.79,58966.78,58968.31,52601.05275
2021-03-15,58976.08,60633.43,54600.0,55605.2,102771.427298
2021-03-16,55605.2,56938.29,53271.34,56900.75,77986.694355
2021-03-17,56900.74,58974.73,54123.69,58912.97,70421.620841
2021-03-18,58912.97,60129.97,57023.0,57648.16,66580.406675
2021-03-19,57641.0,59468.0,56270.74,58030.01,52392.652961
2021-03-20,58030.01,59880.0,57820.17,58102.28,44476.941776
2021-03-21,58100.02,58589.1,55450.11,57351.56,48564.470274
2021-03-22,57351.56,58430.73,53650.0,54083.25,62581.626169
2021-03-23,54083.25,55830.9,53000.0,54340.89,59789.365427
2021-03-24,54342.8,57200.0,51700.0,52303.65,83537.465021
2021-03-25,52303.66,53287.0,50427.56,51293.78,87400.534538
2021-03-26,51293.78,55073.46,51214.6,55025.59,63813.774692
2021-03-27,55025.59,56700.36,53950.0,55817.14,50105.475055
2021-03-28,55817.14,56559.75,54691.84,55777.63,39050.387511
2021-03-29,55777.65,58405.82,54800.01,57635.47,67857.937398
2021-03-30,57635.46,59368.0,57071.35,58746.57,55122.443122
2021-03-31,58746.57,59800.0,56769.0,58740.55,60975.542666
