_open_time,Open,High,Low,Close,Volume
2023-12-01,2051.95,2110.87,2045.04,2087.24,372645.586
2023-12-02,2087.24,2186.6,2086.25,2164.74,320979.9768
2023-12-03,2164.75,2217.27,2149.0,2192.95,257879.1136
2023-12-04,2192.96,2274.28,2191.0,2243.37,565307.7134
2023-12-05,2243.36,2309.72,2188.33,2293.33,529829.7214
2023-12-06,2293.33,2312.23,2220.0,2232.7,408338.9056
2023-12-07,2232.7,2382.8,2222.0,2355.73,485190.0609
2023-12-08,2355.74,2392.0,2336.34,2358.72,378569.8126
2023-12-09,2358.71,2403.0,2328.01,2340.49,287771.0664
2023-12-10,2340.48,2377.47,2320.0,2352.39,200037.2102
2023-12-11,2352.39,2355.0,2156.62,2225.12,640414.9166
2023-12-12,2225.11,2244.12,2166.0,2203.46,361588.9087
2023-12-13,2203.47,2284.02,2144.32,2260.16,418916.6154
2023-12-14,2260.16,2332.11,2228.2,2315.32,409508.0931
2023-12-15,2315.32,2317.81,2200.0,2220.5,333552.6328
2023-12-16,2220.51,2263.4,2210.0,2228.96,199285.923
2023-12-17,2228.96,2248.68,2191.5,2196.52,225925.7675
2023-12-18,2196.53,2224.0,2116.6,2219.43,364103.1181
2023-12-19,2219.44,2255.0,2135.55,2177.91,383551.4049
2023-12-20,2177.9,2266.0,2156.0,2202.17,416841.6272
2023-12-21,2202.17,2279.31,2182.98,2239.61,453069.7252
2023-12-22,2239.6,2343.15,2230.59,2324.54,591357.488
2023-12-23,2324.54,2330.65,2265.0,2308.2,255626.9352
2023-12-24,2308.2,2326.19,2245.0,2264.05,307951.076
2023-12-25,2264.04,2304.8,2253.1,2271.35,286277.1616
2023-12-26,2271.36,2274.99,2178.45,2230.88,410413.1591
2023-12-27,2230.88,2392.44,2211.88,2378.35,541537.3574
2023-12-28,2378.35,2445.8,2335.0,2344.15,580459.982
2023-12-29,2344.15,2385.41,2255.34,2299.2,450201.2069
2023-12-30,2299.2,2322.84,2268.0,2291.68,210539.1327
2023-12-31,2291.68,2321.34,2258.88,2281.87,222175.8779
