_open_time,Open,High,Low,Close,Volume
2024-07-01,3438.16,3524.94,3423.78,3442.2,224273.2122
2024-07-02,3442.2,3464.12,3402.0,3421.35,137932.7014
2024-07-03,3421.35,3432.1,3251.0,3295.48,310408.451
2024-07-04,3295.49,3313.45,3050.34,3059.7,450402.5692
2024-07-05,3059.7,3110.0,2810.0,2981.78,886994.3753
2024-07-06,2981.79,3081.78,2955.06,3066.83,214487.9713
2024-07-07,3066.83,3073.08,2922.24,2931.0,179892.7612
2024-07-08,2930.99,3097.06,2822.8,3019.01,500445.0105
2024-07-09,3019.01,3115.2,3004.0,3066.65,280358.1424
2024-07-10,3066.65,3151.51,3024.0,3101.05,270827.0844
2024-07-11,3101.06,3217.24,3054.76,3099.57,289229.32
2024-07-12,3099.57,3157.89,3045.58,3133.88,185745.1825
2024-07-13,3133.89,3201.8,3113.37,3175.93,119302.4769
2024-07-14,3175.93,3268.72,3163.67,3245.08,165430.7716
2024-07-15,3245.2,3493.63,3233.22,3483.39,314296.8452
2024-07-16,3483.2,3498.59,3346.55,3444.13,376128.7869
2024-07-17,3444.14,3517.0,3376.0,3387.05,297812.5162
2024-07-18,3387.05,3489.98,3367.2,3426.5,241950.3457
2024-07-19,3426.49,3540.27,3377.0,3503.53,299511.6422
2024-07-20,3503.53,3539.65,3480.0,3517.5,147510.8165
2024-07-21,3517.5,3547.0,3411.4,3535.92,218890.9656
2024-07-22,3535.93,3562.82,3422.34,3439.6,207859.5043
2024-07-23,3439.61,3541.0,3389.0,3482.51,500568.7811
2024-07-24,3482.51,3487.82,3300.0,3335.81,275479.0506
2024-07-25,3335.82,3342.5,3087.53,3175.48,494282.6398
2024-07-26,3175.47,3286.36,3171.0,3274.61,260237.4641
2024-07-27,3274.6,3327.59,3191.01,3249.01,231991.9037
2024-07-28,3249.0,3284.3,3198.11,3270.16,103529.8329
2024-07-29,3270.16,3396.77,3258.0,3317.66,318471.5055
2024-07-30,3317.66,3366.4,3233.18,3279.21,197277.1641
2024-07-31,3279.2,3350.0,3213.75,3232.74,233711.3352
