_open_time,Open,High,Low,Close,Volume
2025-10-01,114048.94,118649.1,113966.67,118594.99,20036.39516
2025-10-02,118594.99,121022.07,118279.31,120529.35,19670.83503
2025-10-03,120529.35,123894.99,119248.3,122232.0,23936.328
2025-10-04,122232.21,122800.0,121510.0,122391.0,8208.16678
2025-10-05,122390.99,125708.42,122136.0,123482.31,22043.097553
2025-10-06,123482.32,126199.63,123084.0,124658.54,19494.628793
2025-10-07,124658.54,125126.0,120574.94,121332.95,21633.99385
2025-10-08,121332.96,124197.25,121066.14,123306.0,17012.618
2025-10-09,123306.01,123762.94,119651.47,121662.4,21559.36007
2025-10-10,121662.41,122550.0,102000.0,112774.5,64171.93927
2025-10-11,112774.49,113322.39,109561.59,110644.4,35448.51652
2025-10-12,110644.4,115770.0,109565.06,114958.8,32255.30272
2025-10-13,114958.81,115963.81,113616.5,115166.0,22557.24033
2025-10-14,115166.0,115409.96,109866.0,113028.14,31870.32974
2025-10-15,113028.13,113612.35,110164.0,110763.28,22986.48811
2025-10-16,110763.28,111982.45,107427.0,108194.28,29857.17252
2025-10-17,108194.27,109240.0,103528.23,106431.68,37920.66838
2025-10-18,106431.68,107499.0,106322.2,107185.01,11123.18766
2025-10-19,107185.0,109450.07,106103.36,108642.78,15480.66423
2025-10-20,108642.77,111705.56,107402.52,110532.09,19193.4416
2025-10-21,110532.09,114000.0,107473.72,108297.67,37228.01659
2025-10-22,108297.66,109163.88,106666.69,107567.44,28610.78451
2025-10-23,107567.45,111293.61,107500.0,110078.18,17573.09294
2025-10-24,110078.19,112104.98,109700.01,111004.89,15005.16913
2025-10-25,111004.9,111943.19,110672.86,111646.27,6407.96864
2025-10-26,111646.27,115466.8,111260.45,114559.4,13454.47737
2025-10-27,114559.41,116400.0,113830.01,114107.65,21450.23241
2025-10-28,114107.65,116086.0,112211.0,112898.45,15523.42257
2025-10-29,112898.44,113643.73,109200.0,110021.29,21079.71376
2025-10-30,110021.3,111592.0,106304.34,108322.88,25988.82838
2025-10-31,108322.87,111190.0,108275.28,109608.01,21518.20439
