_open_time,Open,High,Low,Close,Volume
2024-05-01,3014.04,3023.24,2817.0,2972.46,624963.7773
2024-05-02,2972.46,3016.72,2893.26,2986.19,365939.7191
2024-05-03,2986.19,3126.99,2958.32,3102.61,355825.8391
2024-05-04,3102.61,3168.0,3092.85,3117.23,196263.9488
2024-05-05,3117.24,3171.93,3072.99,3136.41,218760.2662
2024-05-06,3136.4,3221.4,3046.35,3062.6,355135.3027
2024-05-07,3062.59,3129.85,2998.0,3005.69,298796.6829
2024-05-08,3005.69,3038.15,2936.48,2974.21,266934.8125
2024-05-09,2974.2,3059.0,2950.77,3036.23,238561.7462
2024-05-10,3036.24,3053.89,2878.03,2909.99,327855.8758
2024-05-11,2909.98,2945.67,2886.46,2912.45,138163.1087
2024-05-12,2912.45,2955.2,2901.17,2929.29,107670.6323
2024-05-13,2929.3,2996.4,2864.76,2950.99,368664.7648
2024-05-14,2950.99,2960.6,2862.0,2881.93,269675.3037
2024-05-15,2881.93,3041.36,2863.75,3032.55,350254.3188
2024-05-16,3032.55,3041.24,2922.8,2944.7,293874.1513
2024-05-17,2944.7,3120.0,2933.06,3092.01,357724.7731
2024-05-18,3092.0,3146.98,3083.61,3122.94,199976.5456
2024-05-19,3122.94,3136.64,3053.38,3071.19,166145.0102
2024-05-20,3071.2,3694.0,3047.67,3661.78,847107.8828
2024-05-21,3661.79,3841.54,3624.28,3789.6,952437.2694
2024-05-22,3789.59,3813.69,3653.15,3737.73,574938.3099
2024-05-23,3737.72,3949.29,3498.0,3783.61,1127866.076
2024-05-24,3783.6,3829.61,3626.1,3728.28,479418.4318
2024-05-25,3728.28,3779.43,3709.03,3749.26,158711.8992
2024-05-26,3749.25,3884.2,3731.17,3826.47,292208.2937
2024-05-27,3826.47,3977.0,3823.37,3894.22,363717.6473
2024-05-28,3894.21,3931.09,3773.9,3844.69,416249.8344
2024-05-29,3844.69,3888.55,3742.59,3767.43,334759.6348
2024-05-30,3767.44,3825.35,3702.58,3747.91,277034.2894
2024-05-31,3747.9,3849.94,3723.75,3762.29,273406.766
