_open_time,Open,High,Low,Close,Volume
2025-09-01,108246.36,109912.4,107255.0,109237.42,16053.60219
2025-09-02,109237.43,111771.52,108393.39,111240.01,18510.28756
2025-09-03,111240.01,112575.27,110528.71,111705.71,11773.72084
2025-09-04,111705.72,112180.0,109329.12,110730.87,12203.13536
2025-09-05,110730.87,113384.62,110206.96,110659.99,21587.40888
2025-09-06,110660.0,111307.7,109977.0,110187.97,5000.29897
2025-09-07,110187.98,111600.0,110180.0,111137.34,5681.29944
2025-09-08,111137.35,112924.37,110621.78,112065.23,11582.40211
2025-09-09,112065.23,113293.29,110766.66,111546.39,15379.28248
2025-09-10,111546.38,114313.13,110917.45,113960.0,17517.41823
2025-09-11,113960.0,115488.09,113430.0,115482.69,13676.73119
2025-09-12,115482.69,116665.63,114740.99,116029.42,15324.10719
2025-09-13,116029.41,116298.78,115127.27,115918.29,8269.40394
2025-09-14,115918.29,116165.19,115135.0,115268.01,6707.60197
2025-09-15,115268.01,116757.99,114384.0,115349.71,13212.51149
2025-09-16,115349.71,116964.27,114737.11,116788.96,10926.9094
2025-09-17,116788.96,117286.73,114720.81,116447.59,16754.2454
2025-09-18,116447.6,117900.0,116092.76,117073.53,11657.23365
2025-09-19,117073.53,117459.99,115100.0,115632.38,8992.09065
2025-09-20,115632.39,116121.81,115408.47,115685.63,4674.92752
2025-09-21,115685.63,115819.06,115188.0,115232.29,4511.52219
2025-09-22,115232.29,115379.25,111800.0,112650.99,20781.71356
2025-09-23,112650.99,113290.5,111458.73,111998.8,12301.3203
2025-09-24,111998.8,113940.0,111042.66,113307.0,12369.25967
2025-09-25,113307.01,113510.23,108631.51,108994.49,21231.14957
2025-09-26,108994.49,110300.0,108620.07,109643.46,14243.01591
2025-09-27,109643.46,109743.91,109064.4,109635.85,5501.78643
2025-09-28,109635.85,112350.0,109189.99,112163.95,7542.3316
2025-09-29,112163.96,114400.0,111560.65,114311.96,15541.12005
2025-09-30,114311.97,114792.0,112656.27,114048.93,15044.15633
