_open_time,Open,High,Low,Close,Volume
2024-03-01,3340.1,3450.0,3338.54,3433.43,412788.5773
2024-03-02,3433.42,3460.04,3390.01,3421.4,283984.9448
2024-03-03,3421.39,3491.8,3360.0,3487.81,341631.531
2024-03-04,3487.8,3640.94,3423.78,3627.76,715360.6361
2024-03-05,3627.75,3822.04,3200.0,3553.65,1392904.864
2024-03-06,3553.66,3900.0,3499.4,3818.59,969494.71
2024-03-07,3818.58,3933.81,3735.0,3868.76,540780.675
2024-03-08,3868.76,3993.75,3820.0,3883.36,646399.2589
2024-03-09,3883.37,3942.0,3870.01,3905.21,254839.1386
2024-03-10,3905.2,3964.67,3791.26,3878.47,356664.68
2024-03-11,3878.47,4086.23,3722.95,4064.8,721554.5139
2024-03-12,4064.8,4093.92,3828.98,3979.96,632787.3941
2024-03-13,3979.97,4083.0,3932.23,4004.79,482305.7766
2024-03-14,4004.79,4010.98,3723.0,3881.7,648237.5245
2024-03-15,3881.69,3934.02,3570.0,3742.19,947537.4071
2024-03-16,3742.19,3781.12,3468.8,3523.09,548288.1569
2024-03-17,3523.09,3678.68,3412.0,3644.71,517790.9936
2024-03-18,3644.7,3645.02,3454.09,3520.46,570901.2851
2024-03-19,3520.47,3548.09,3150.88,3158.64,1049629.6936
2024-03-20,3158.65,3535.24,3056.56,3516.53,1207322.8201
2024-03-21,3516.53,3587.32,3412.0,3492.85,602755.2072
2024-03-22,3492.84,3542.52,3250.0,3336.35,558848.888
2024-03-23,3336.35,3435.48,3270.08,3329.53,323675.9448
2024-03-24,3329.53,3471.22,3298.76,3454.98,260824.1408
2024-03-25,3454.99,3666.0,3420.12,3590.42,548577.6942
2024-03-26,3590.43,3678.86,3542.62,3587.33,499013.8384
2024-03-27,3587.32,3665.84,3460.02,3501.19,443195.3297
2024-03-28,3501.2,3611.78,3465.0,3560.49,404654.0311
2024-03-29,3560.49,3584.37,3445.91,3509.74,323086.179
2024-03-30,3509.74,3565.81,3485.0,3505.64,216025.2634
2024-03-31,3505.65,3655.32,3505.09,3645.29,243464.9877
